2,2881,1,7
4,2881,2,0
3,2885,5,10
0,2887,14,10
1,2890,3,6
2,2892,0,1
4,2892,0,0
0,2893,15,9
3,2896,6,9
5,2897,10,20
4,2898,2,1
0,2900,16,8
1,2902,4,5
2,2903,2,3
3,2905,7,8
5,2906,11,17
2,2909,3,4
0,2910,17,6
1,2913,5,4
3,2913,8,4
4,2915,10,1
0,2918,18,2
5,2918,12,16
3,2923,9,1
2,2925,9,1
1,2926,8,3
5,2926,13,12
4,2927,2,0
4,2933,2,8
1,2935,12,2
5,2935,14,8
2,2938,2,0
4,2938,1,9
3,2939,2,0
0,2940,2,0
5,2943,16,5
2,2945,4,3
4,2945,0,2
3,2948,0,0
5,2950,17,4
1,2952,19,1
4,2952,1,6
0,2955,10,12
3,2955,1,3
2,2956,5,2
4,2957,1,9
5,2959,18,2
0,2961,11,10
4,2964,2,11
3,2965,2,8
0,2970,14,8
2,2971,1,0
3,2971,3,9
1,2977,2,0
4,2977,2,8
0,2979,15,7
2,2980,2,2
3,2983,5,8
0,2984,16,6
5,2986,1,0
1,2987,2,10
3,2988,6,5
2,2989,3,6
0,2994,17,5
3,2995,7,2
2,2996,5,4
1,2999,1,11
0,3002,18,4
3,3003,9,1
4,3003,12,10
1,3005,0,3
5,3005,12,4
2,3007,8,3
1,3010,1,3
4,3011,15,6
0,3012,19,3
1,3015,2,5
5,3016,15,3
2,3018,2,0
3,3019,1,0
4,3021,17,3
1,3026,5,11
2,3029,2,5
4,3029,18,1
5,3029,17,1
3,3031,0,0
1,3034,6,10
2,3037,1,6
0,3042,0,0
3,3042,1,5
1,3044,7,9
3,3047,2,5
0,3049,2,0
2,3049,0,2
1,3050,9,8
3,3052,2,6
2,3057,1,3
5,3057,2,0
1,3058,10,7
3,3058,2,7
0,3060,2,5
3,3063,2,7
1,3065,12,6
2,3065,2,5
4,3066,1,0
5,3066,2,0
3,3067,2,8
0,3069,1,5
5,3071,2,6
2,3073,6,2
1,3077,13,4
0,3078,0,0
4,3078,2,3
3,3079,3,9
2,3085,7,1
0,3086,1,5
1,3086,18,3
3,3091,4,6
0,3094,2,8
2,3096,2,0
4,3096,10,3
1,3097,19,1
5,3097,12,7
3,3099,5,5
4,3102,12,2
0,3106,3,13
2,3106,2,6
3,3106,6,4
5,3106,13,6
4,3108,14,1
2,3111,1,7
5,3112,15,4
3,3113,7,2
0,3115,4,11
2,3116,1,5
5,3117,16,3
3,3119,8,1
1,3121,0,0
5,3123,18,1
0,3124,5,10
2,3125,0,5
1,3130,1,5
0,3131,6,7
4,3131,2,0
2,3135,1,2
1,3139,2,13
3,3139,2,0
2,3143,2,3
3,3144,1,5
4,3146,2,10
0,3147,11,6
1,3149,3,15
3,3153,1,3
2,3154,6,1
5,3156,0,0
0,3157,13,5
1,3157,4,14
3,3161,0,3
5,3161,1,3
4,3162,2,11
1,3167,7,13
2,3169,2,0
0,3170,16,4
3,3170,1,1
5,3170,2,4
4,3174,2,11
2,3175,2,2
0,3176,18,3
1,3179,8,11
3,3179,2,1
0,3182,19,1
2,3184,1,2
3,3187,4,6
4,3187,2,12
1,3189,9,8
2,3191,0,1
3,3193,5,5
5,3193,12,1
1,3199,12,7
2,3201,2,0
3,3202,6,2
0,3205,2,0
4,3205,10,14
2,3208,2,3
1,3209,13,6
5,3209,2,0
0,3210,2,0
2,3213,1,3
4,3213,11,12
3,3214,9,1
1,3216,14,5
0,3217,4,7
5,3217,1,1
4,3219,12,9
2,3220,1,0
0,3226,5,5
1,3226,16,4
5,3228,0,0
2,3230,2,3
4,3231,14,6
3,3232,0,0
0,3233,7,4
1,3235,19,1
3,3238,1,0
4,3238,15,5
5,3238,1,5
2,3241,3,5
0,3243,12,2
3,3246,2,0
5,3246,2,9
2,3249,4,4
4,3252,18,3
0,3256,19,1
1,3257,2,0
3,3257,4,7
2,3258,5,3
4,3258,19,2
3,3263,6,6
1,3264,2,5
5,3269,10,16
2,3273,9,2
1,3274,1,6
3,3275,7,4
5,3279,11,15
3,3283,8,2
1,3284,0,2
0,3285,0,0
4,3286,2,0
5,3289,14,12
2,3291,2,0
3,3291,9,1
1,3294,1,4
0,3296,1,1
2,3300,2,6
5,3301,15,11
0,3304,2,2
1,3304,1,8
2,3304,2,8
1,3309,2,8
4,3309,12,7
5,3309,16,6
3,3310,2,0
2,3314,2,8
0,3317,5,7
4,3317,14,6
1,3318,3,5
3,3318,1,4
5,3320,17,5
2,3323,3,10
4,3324,16,5
0,3325,6,6
1,3325,5,4
5,3326,18,4
4,3330,17,4
2,3331,4,6
3,3331,2,0
1,3336,6,3
0,3338,8,4
4,3338,18,1
5,3338,19,1
3,3341,5,1
2,3342,7,5
1,3346,12,2
2,3351,8,3
0,3353,13,3
3,3356,2,0
1,3359,16,1
5,3359,2,0
4,3362,2,0
3,3365,6,4
0,3366,19,1
2,3369,2,0
3,3372,7,1
2,3379,2,8
1,3380,0,0
5,3380,10,14
4,3384,11,5
2,3385,1,8
0,3389,2,0
3,3389,0,0
1,3390,1,6
5,3390,11,13
2,3393,0,3
4,3395,12,4
0,3397,5,7
1,3400,2,12
3,3400,2,0
4,3401,14,3
5,3401,12,12
2,3403,2,1
3,3406,1,5
0,3407,6,6
4,3407,16,2
5,3407,13,11
1,3411,7,9
3,3411,1,4
0,3413,8,5
2,3415,4,3
5,3415,14,10
3,3418,0,4
4,3420,18,1
1,3422,8,8
0,3423,9,3
2,3423,6,1
3,3423,1,2
5,3426,15,9
1,3428,10,7
3,3431,2,2
1,3435,11,6
2,3437,2,0
5,3437,16,8
0,3439,15,2
1,3442,12,5
4,3442,2,0
3,3443,3,5
5,3445,17,7
2,3446,7,1
0,3448,16,1
1,3451,16,4
5,3451,18,4
4,3452,2,5
3,3455,5,4
4,3457,1,5
2,3461,2,0
1,3462,18,2
3,3464,6,3
2,3467,3,5
4,3469,0,2
0,3471,1,0
3,3475,7,2
4,3476,1,4
5,3477,2,0
0,3478,2,6
2,3478,4,4
1,3484,2,0
3,3484,9,1
0,3485,2,13
4,3487,2,6
5,3489,2,7
2,3490,6,1
0,3491,3,14
1,3492,2,0
3,3498,2,0
1,3503,2,10
0,3504,5,12
2,3504,0,0
3,3507,2,0
1,3510,1,10
2,3512,1,5
5,3512,10,7
4,3513,15,2
0,3515,8,10
3,3517,2,3
2,3520,2,8
1,3521,0,2
3,3524,2,3
4,3525,18,1
0,3526,11,9
5,3528,15,3
0,3531,12,8
2,3531,2,3
1,3532,1,3
3,3533,4,3
2,3537,2,3
5,3537,16,2
1,3540,2,6
2,3543,2,3
0,3545,16,6
3,3547,9,1
5,3548,19,1
4,3550,2,0
1,3554,9,18
0,3555,17,5
2,3555,3,4
0,3561,18,3
4,3561,2,6
3,3563,0,0
2,3564,5,3
1,3566,11,17
3,3568,1,4
0,3569,19,1
2,3571,8,2
5,3571,1,0
4,3572,1,7
1,3577,12,14
3,3578,2,4
4,3581,2,0
5,3583,2,1
2,3588,2,0
3,3588,4,5
1,3589,13,13
0,3593,2,0
3,3593,5,4
0,3598,1,1
2,3598,2,2
1,3601,14,11
3,3601,6,3
4,3601,12,8
2,3603,1,2
3,3606,7,2
0,3606,1,0
1,3610,15,10
5,3610,15,4
4,3611,14,6
2,3612,0,1
3,3613,8,1
0,3614,2,5
1,3618,17,8
5,3620,16,2
0,3622,3,15
2,3623,2,2
4,3623,15,4
1,3628,18,4
3,3628,2,0
5,3628,17,1
2,3632,4,1
4,3633,16,3
0,3634,4,13
1,3638,19,2
3,3639,2,3
4,3642,18,2
2,3643,2,0
0,3644,5,11
2,3650,4,2
3,3650,1,5
0,3654,9,10
5,3654,2,0
3,3659,0,2
0,3660,10,7
1,3666,2,0
2,3666,9,1
4,3668,2,0
0,3671,15,6
3,3671,1,0
5,3674,10,9
1,3676,3,5
0,3679,17,5
4,3679,2,4
2,3681,1,0
3,3683,5,5
5,3685,11,7
2,3688,2,0
0,3689,18,3
1,3689,5,4
3,3692,7,4
5,3692,13,6
4,3694,2,8
2,3696,2,4
0,3700,19,2
1,3702,9,3
3,3703,8,3
5,3703,17,5
2,3705,1,4
2,3710,0,1
3,3710,9,1
1,3714,15,2
4,3715,10,11
5,3715,18,2
2,3716,1,0
4,3721,11,8
1,3722,17,1
0,3725,1,0
2,3726,1,0
3,3727,1,0
4,3730,12,4
0,3734,2,5
3,3736,2,0
4,3737,13,3
5,3737,1,0
2,3738,2,0
3,3742,1,4
0,3744,2,16
1,3744,1,0
2,3746,2,0
5,3747,2,0
1,3750,2,0
4,3751,16,2
0,3753,3,20
2,3754,1,2
2,3758,1,0
3,3759,1,0
5,3761,2,0
0,3762,4,19
1,3762,4,5
5,3768,2,3
3,3769,1,0
1,3770,5,4
2,3770,2,0
0,3773,5,18
5,3773,1,4
3,3775,2,0
4,3776,1,0
2,3778,3,2
4,3781,2,1
5,3782,0,1
1,3783,8,3
0,3784,8,17
2,3785,5,1
3,3790,7,2
5,3791,1,0
1,3792,11,2
0,3793,10,14
2,3799,2,0
5,3799,2,1
0,3803,12,11
3,3803,9,1
4,3805,13,7
1,3810,18,1
2,3810,2,4
0,3813,13,10
4,3814,16,6
2,3820,1,4
3,3821,2,0
4,3821,17,5
0,3822,14,8
5,3824,13,2
3,3829,2,7
4,3830,18,3
2,3830,1,0
0,3834,15,6
5,3834,17,1
3,3836,2,7
1,3839,1,0
2,3842,4,4
4,3842,19,1
0,3846,16,4
1,3846,2,7
3,3846,2,7
2,3847,5,3
0,3851,17,2
3,3852,3,7
5,3854,1,0
2,3857,7,2
0,3858,19,1
1,3859,10,16
5,3861,2,0
3,3863,4,6
1,3864,11,13
4,3866,2,0
2,3869,8,1
1,3874,13,10
3,3874,5,4
0,3881,2,0
3,3882,6,3
1,3884,14,9
2,3887,2,0
3,3887,7,1
5,3888,15,3
0,3889,4,4
4,3889,11,4
1,3892,15,8
2,3896,2,0
5,3897,17,2
0,3898,5,3
2,3900,2,12
3,3900,2,0
4,3900,14,3
1,3904,17,7
2,3905,1,14
5,3906,18,1
0,3910,7,2
3,3911,1,1
4,3913,17,2
1,3914,18,6
2,3914,1,4
0,3918,11,1
3,3919,2,0
2,3922,0,4
4,3922,19,1
1,3924,19,3
2,3929,1,0
3,3929,2,3
5,3931,2,0
3,3937,2,3
0,3942,1,0
2,3944,7,1
4,3946,1,0
3,3947,3,4
1,3952,1,0
3,3953,4,3
5,3955,10,16
0,3957,10,3
2,3959,2,0
1,3960,2,0
4,3964,12,1
3,3966,6,2
5,3966,11,14
2,3968,1,4
1,3969,2,3
0,3972,15,2
5,3974,12,13
3,3976,8,1
1,3977,1,3
2,3979,2,0
0,3980,18,1
1,3983,2,0
2,3985,2,3
4,3985,2,0
5,3985,13,11
1,3989,2,2
3,3991,2,0
5,3991,15,9
1,3995,1,2
2,3997,3,5
3,3997,1,0
1,4000,1,0
5,4001,17,6
0,4005,1,0
3,4007,4,1
4,4007,11,6
5,4007,18,5
2,4011,6,4
0,4013,2,0
5,4015,19,3
2,4017,7,3
3,4018,2,0
4,4018,14,5
0,4020,5,7
1,4020,16,2
3,4024,2,5
0,4028,7,5
4,4028,15,4
3,4030,1,5
1,4033,19,1
2,4034,2,0
0,4037,9,4
4,4040,17,3
5,4042,2,0
3,4043,2,0
2,4046,4,4
4,4046,18,1
0,4051,18,3
2,4055,8,3
3,4056,1,0
0,4059,19,2
1,4060,1,0
2,4063,9,1
3,4064,2,2
5,4064,10,7
4,4070,1,0
1,4072,2,0
5,4074,11,6
3,4076,7,2
2,4077,2,0
1,4080,4,6
5,4080,13,5
3,4081,8,1
4,4081,1,0
2,4087,2,6
5,4087,14,4
4,4088,2,1
1,4092,8,5
0,4093,1,0
3,4093,1,0
2,4096,1,10
4,4102,2,6
5,4102,19,1
3,4104,2,0
2,4105,0,2
0,4107,4,2
1,4107,12,4
3,4114,1,5
4,4114,2,7
2,4114,1,0
1,4117,14,3
3,4120,0,1
0,4122,14,1
1,4129,17,2
2,4129,9,1
4,4129,2,9
3,4131,1,0
5,4132,1,0
1,4138,19,1
2,4142,2,0
3,4142,2,0
4,4143,2,10
5,4144,2,2
0,4146,1,0
2,4147,2,4
3,4154,1,2
0,4155,2,1
2,4157,1,4
4,4158,2,12
0,4161,2,9
1,4161,2,0
5,4164,11,2
2,4166,0,1
3,4167,2,0
1,4167,2,0
0,4171,3,10
3,4173,1,1
2,4174,1,0
0,4177,4,8
4,4177,10,12
5,4177,16,1
1,4179,0,2
2,4179,2,1
4,4184,11,11
0,4185,5,6
2,4188,2,3
0,4191,6,5
1,4191,1,0
4,4194,12,10
2,4196,2,4
0,4201,8,4
4,4202,13,8
3,4203,2,0
2,4206,2,5
1,4209,11,1
2,4211,3,5
4,4213,14,6
0,4214,12,1
5,4215,2,0
2,4216,4,4
3,4219,8,1
4,4219,15,5
2,4224,5,3
5,4224,2,1
1,4228,2,0
4,4229,16,4
0,4231,2,0
3,4234,2,0
5,4235,1,2
2,4236,7,2
1,4238,4,8
4,4242,18,3
5,4244,2,0
0,4246,13,2
2,4247,8,1
3,4249,7,2
1,4252,11,7
3,4254,8,1
4,4254,19,2
0,4255,16,1
5,4255,2,5
2,4261,2,0
1,4262,12,6
5,4264,2,9
1,4269,13,5
2,4270,7,1
3,4270,2,0
5,4272,1,9
3,4276,4,4
5,4280,0,1
0,4281,2,0
4,4281,1,0
1,4282,16,3
2,4283,2,0
3,4283,5,3
0,4288,2,9
4,4289,2,4
5,4289,2,0
2,4291,2,0
1,4292,17,2
3,4294,7,2
5,4296,2,3
0,4300,7,10
1,4300,19,1
3,4300,9,1
5,4302,1,3
2,4303,1,1
2,4308,1,0
5,4309,0,2
0,4311,10,9
4,4313,10,7
5,4317,2,0
0,4319,11,8
2,4319,2,0
3,4319,2,0
2,4324,3,3
4,4324,15,6
1,4327,1,0
5,4328,2,3
0,4329,12,7
4,4329,16,5
3,4330,1,2
5,4334,1,3
2,4335,5,2
1,4336,2,5
4,4336,17,4
0,4338,14,6
3,4339,2,0
4,4345,18,2
5,4346,2,0
2,4347,8,1
0,4350,16,4
5,4352,2,1
3,4353,6,1
1,4355,10,12
5,4358,0,1
0,4361,17,2
2,4362,2,0
1,4366,11,9
5,4368,2,0
4,4369,2,0
0,4372,18,1
1,4373,12,8
2,4374,4,2
3,4374,1,0
2,4381,5,1
1,4385,13,6
3,4386,9,1
5,4387,10,4
1,4391,15,3
5,4392,11,3
4,4393,10,5
0,4394,2,0
2,4396,1,0
5,4399,12,2
0,4400,2,8
4,4400,11,4
3,4401,1,0
1,4403,16,1
2,4406,2,2
4,4407,12,3
3,4408,1,0
0,4410,1,10
5,4411,17,1
2,4417,4,4
3,4417,1,0
0,4419,0,4
4,4422,19,2
1,4427,1,0
2,4428,6,3
3,4429,2,0
0,4431,1,0
1,4432,1,4
3,4433,2,4
2,4437,7,2
0,4439,1,1
1,4442,2,5
5,4442,2,0
3,4445,1,4
0,4448,0,1
5,4452,2,0
1,4453,2,13
3,4453,1,0
2,4458,2,0
5,4458,2,1
0,4460,1,0
0,4465,2,1
1,4467,7,14
5,4467,1,1
2,4467,2,0
3,4468,8,1
1,4476,9,12
5,4476,1,1
4,4477,1,0
2,4478,2,0
0,4480,8,4
5,4482,0,1
2,4485,0,1
3,4485,2,0
0,4488,9,3
1,4488,10,11
5,4488,1,0
3,4489,2,0
0,4493,10,2
5,4493,1,0
4,4495,14,2
3,4496,2,2
1,4498,11,10
2,4498,2,0
2,4502,2,1
5,4502,2,0
3,4504,2,2
0,4507,17,1
4,4509,18,1
1,4510,14,9
2,4512,1,1
3,4517,4,2
1,4518,15,7
2,4518,1,0
5,4521,10,5
1,4525,16,6
2,4525,2,3
3,4527,7,1
5,4527,12,3
2,4530,3,4
4,4531,1,0
0,4534,1,0
5,4534,15,2
1,4537,17,5
3,4538,1,0
2,4539,5,3
4,4542,2,2
5,4542,17,1
0,4545,2,0
1,4547,18,4
3,4547,1,0
2,4551,8,2
0,4557,1,1
1,4557,19,2
4,4557,2,9
3,4558,0,1
2,4561,9,1
0,4561,1,0
4,4567,2,11
5,4567,1,0
0,4570,4,3
3,4575,2,0
5,4577,2,0
4,4580,2,15
2,4581,2,0
3,4583,2,2
0,4587,11,2
2,4590,1,2
3,4590,1,2
5,4591,2,0
1,4594,2,0
0,4596,14,1
4,4596,2,16
2,4596,1,0
3,4597,1,0
1,4600,3,7
5,4602,1,0
2,4607,8,1
1,4610,6,6
3,4612,5,1
4,4613,2,18
1,4617,7,4
5,4617,10,4
0,4620,2,0
2,4620,2,0
3,4620,2,0
5,4624,13,3
2,4626,2,1
1,4627,9,3
3,4629,1,1
5,4630,14,2
0,4631,1,2
4,4632,10,20
0,4636,0,1
1,4636,10,1
2,4637,1,1
4,4638,11,18
3,4641,2,0
5,4641,19,1
0,4642,1,0
4,4645,12,16
2,4647,2,0
3,4647,2,4
1,4651,2,0
0,4652,2,2
4,4652,13,13
3,4653,2,5
2,4655,2,1
4,4657,14,11
0,4662,4,6
1,4662,0,1
2,4662,0,1
4,4664,15,9
3,4666,5,5
5,4668,2,0
1,4672,1,0
2,4675,1,0
3,4675,6,4
4,4675,16,8
0,4676,8,5
1,4680,2,4
0,4684,11,4
3,4685,8,3
2,4687,2,0
1,4688,3,6
4,4688,18,4
3,4694,9,2
5,4694,15,3
2,4695,2,1
4,4696,19,1
0,4698,14,3
1,4698,4,5
2,4701,1,1
0,4703,15,2
5,4706,17,2
2,4708,2,0
3,4708,2,0
1,4709,8,4
0,4711,18,1
3,4716,2,0
1,4717,12,3
5,4718,19,1
2,4720,4,4
4,4724,1,0
1,4728,13,2
3,4731,6,1
0,4733,2,0
2,4734,7,2
4,4736,2,1
1,4738,16,1
5,4740,2,0
2,4745,9,1
3,4745,1,0
0,4750,11,6
5,4751,2,0
3,4755,7,1
4,4757,13,2
0,4761,16,5
2,4761,2,0
5,4763,1,1
1,4765,1,0
2,4768,2,3
3,4768,2,0
4,4770,18,1
2,4772,2,3
3,4772,2,0
0,4773,17,4
1,4773,3,2
5,4775,2,0
3,4777,2,0
5,4782,2,1
0,4784,18,3
2,4784,7,3
3,4789,3,1
5,4790,1,1
2,4792,8,2
1,4793,18,1
4,4797,2,0
5,4799,2,0
2,4802,9,1
3,4803,1,0
5,4810,2,0
0,4811,2,0
4,4814,2,5
0,4817,4,2
3,4817,6,1
1,4819,1,0
5,4821,1,0
2,4823,1,0
0,4829,5,1
1,4834,5,2
2,4835,2,0
5,4836,2,0
4,4839,11,7
0,4841,2,0
3,4842,2,0
4,4845,12,4
1,4846,11,1
2,4849,6,1
3,4851,1,0
5,4851,12,5
0,4854,5,3
4,4855,14,3
3,4858,2,1
2,4860,1,0
5,4861,16,4
4,4863,18,2
0,4866,11,2
3,4866,2,2
1,4867,1,0
2,4872,2,0
4,4872,19,1
3,4874,2,3
2,4877,1,1
0,4880,17,1
3,4881,2,3
5,4882,2,0
1,4886,10,3
5,4886,2,0
3,4887,2,4
2,4887,1,0
3,4895,2,4
2,4897,5,1
4,4898,1,0
5,4901,13,4
0,4902,1,0
1,4902,16,2
3,4904,3,6
2,4906,2,0
1,4908,17,1
4,4910,10,2
3,4911,4,5
0,4913,2,0
2,4915,2,1
5,4915,17,2
2,4920,1,2
0,4921,5,3
3,4922,6,3
4,4922,17,1
5,4926,19,1
2,4930,2,0
1,4933,2,0
2,4934,2,1
3,4934,9,1
2,4939,1,1
0,4943,18,2
1,4944,3,3
4,4945,1,0
3,4950,1,0
5,4951,2,0
0,4952,19,1
3,4963,2,0
4,4964,15,1
1,4965,13,2
2,4965,1,0
3,4971,2,1
5,4974,10,3
1,4980,19,1
2,4981,8,1
0,4983,1,0
4,4984,1,0
5,4984,13,2
3,4988,8,1
5,4991,14,1
2,4996,2,0
0,4998,8,3
4,5000,10,1
3,5002,2,0
2,5004,2,2
0,5008,14,2
1,5011,2,0
5,5011,2,0
3,5011,2,0
2,5016,1,2
3,5018,1,0
4,5018,2,0
0,5020,19,1
3,5026,1,1
1,5030,10,3
3,5030,1,1
4,5033,2,0
3,5036,1,1
5,5038,17,2
3,5042,1,1
1,5044,13,2
4,5044,2,1
2,5045,2,0
3,5046,1,2
2,5049,2,1
1,5054,15,1
4,5055,2,3
3,5058,2,3
0,5060,2,0
2,5060,1,2
3,5063,3,5
5,5063,1,0
2,5064,1,0
3,5068,4,4
4,5068,2,5
2,5075,2,1
1,5077,1,0
3,5078,6,3
5,5079,11,3
3,5083,7,2
5,5090,14,2
1,5092,8,1
3,5094,9,1
4,5094,14,5
0,5097,2,0
2,5099,1,0
4,5100,15,4
2,5103,1,0
1,5104,2,0
0,5110,8,1
3,5112,1,0
4,5112,17,1
5,5113,1,0
2,5114,4,1
1,5115,2,0
3,5121,1,0
1,5122,1,1
2,5126,1,0
3,5126,1,0
0,5130,1,0
5,5130,14,1
1,5131,2,0
1,5136,2,1
0,5140,2,1
4,5140,1,0
1,5141,3,2
1,5150,7,1
2,5151,1,0
3,5152,1,0
4,5153,1,0
4,5159,2,0
0,5163,16,2
4,5165,0,1
5,5166,2,0
2,5168,9,1
4,5197,1,0
3,5199,1,0
4,5204,2,1
3,5205,2,0
3,5214,4,1
4,5218,2,2
5,5230,2,0
3,5234,2,0
1,5238,2,0
2,5239,2,0
4,5242,10,2
5,5245,1,0
0,5249,2,0
1,5249,3,1
3,5251,8,3
0,5257,1,0
2,5257,1,0
3,5262,9,2
2,5263,2,0
5,5264,14,1
0,5266,2,1
4,5266,1,0
4,5271,2,1
0,5277,3,5
2,5280,2,0
1,5283,2,0
0,5286,4,4
2,5293,6,1
4,5293,10,3
1,5294,7,2
3,5298,2,0
4,5305,17,2
5,5305,2,0
0,5306,14,3
3,5308,1,0
2,5309,2,0
1,5311,14,1
3,5316,2,2
4,5317,19,1
0,5321,18,2
5,5322,10,3
3,5326,4,2
2,5328,2,0
0,5329,19,1
2,5333,3,1
5,5333,12,2
3,5337,8,1
2,5341,1,0
1,5342,2,0
4,5343,2,0
1,5351,1,0
2,5353,5,1
3,5354,1,0
5,5355,1,0
0,5357,1,0
1,5372,16,2
0,5374,1,0
3,5375,1,0
5,5376,1,0
3,5379,1,0
1,5381,19,1
0,5382,5,1
2,5385,1,0
4,5385,1,0
3,5388,0,1
3,5433,1,0
2,5435,1,0
4,5437,1,0
5,5439,1,0
3,5448,1,0
2,5450,1,0
5,5451,1,0
0,5456,1,0
4,5456,11,1
1,5469,1,0
0,5473,2,0
5,5475,15,1
1,5489,2,0
0,5498,17,1
1,5498,3,2
2,5503,2,0
1,5506,6,1
3,5506,2,0
2,5508,2,0
3,5512,2,0
1,5515,2,0
4,5516,2,0
5,5521,2,0
0,5525,2,0
1,5539,18,1
2,5651,2,0
0,5653,2,0
2,5660,3,1
0,5677,1,0
3,5678,1,0
4,5685,1,0
5,5686,1,0
0,5694,14,1
3,5695,2,0
2,5698,2,0
3,5704,6,1
4,5709,2,0
2,5711,2,0
4,5725,11,1
5,5751,2,0
2,5753,2,0
5,5767,15,1
2,5769,8,1
3,5819,1,0
2,5822,1,0
4,5822,1,0
3,5824,2,0
5,5829,1,0
2,5829,2,0
0,5830,1,0
3,5832,2,1
1,5835,1,0
0,5835,2,0
3,5841,7,1
4,5845,17,1
1,5846,2,0
1,5857,7,1
0,5858,19,1
2,5959,2,0
1,5966,2,0
2,5973,9,1
5,6043,2,0
1,6045,2,0
2,6051,2,0
3,6052,2,0
1,6055,8,1
5,6225,2,0
2,6227,2,0
3,6228,2,0
1,6235,2,0
2,6244,8,1
5,6257,2,0
1,6259,2,0
1,6273,2,0
3,6274,2,0
5,6274,13,1
2,6281,2,0
1,6299,18,1
