3,2850,1,1
0,2855,5,2
2,2859,6,1
4,2859,1,0
3,2859,1,0
5,2864,10,1
3,2866,4,1
4,2867,2,1
1,2877,1,0
0,2878,19,1
3,2880,1,0
2,2883,1,0
5,2884,1,0
4,2889,13,4
1,2892,11,1
2,2895,2,0
3,2896,2,0
5,2897,2,0
4,2898,14,3
4,2906,16,2
2,2910,2,0
0,2912,2,0
5,2914,11,2
4,2916,17,1
2,2918,1,1
5,2927,18,1
3,2957,2,0
0,2959,2,0
3,2969,9,1
2,2970,1,0
0,2973,1,0
0,2980,4,1
2,2984,5,1
0,2995,2,0
2,2996,2,0
3,3000,2,0
1,3006,2,0
2,3008,9,1
0,3010,13,2
4,3010,2,0
0,3027,19,1
4,3027,10,1
1,3042,1,0
3,3043,1,0
2,3050,1,0
1,3051,3,1
4,3051,1,0
2,3067,2,0
3,3068,2,0
4,3069,2,0
1,3070,2,0
1,3082,4,1
4,3084,10,1
0,3085,2,0
2,3112,2,0
0,3114,2,0
2,3122,1,1
3,3157,2,0
0,3159,2,0
2,3161,1,0
3,3165,3,1
1,3167,1,0
2,3167,1,0
4,3171,1,0
0,3176,9,1
2,3178,2,0
4,3179,2,0
5,3181,1,0
3,3182,2,0
1,3183,13,1
2,3191,1,0
5,3192,1,0
4,3193,12,1
3,3194,1,0
0,3201,1,0
5,3210,12,1
0,3213,2,0
0,3222,3,1
2,3227,1,0
3,3228,1,0
3,3235,1,0
2,3237,5,1
0,3239,1,0
4,3239,1,0
3,3239,1,0
5,3248,1,0
3,3250,2,0
0,3251,2,1
1,3251,1,0
4,3251,2,0
5,3264,10,1
0,3271,11,2
0,3281,13,1
1,3295,2,0
1,3300,3,1
0,3308,2,0
0,3329,12,1
3,3342,2,0
4,3343,2,0
1,3345,2,0
2,3348,2,0
4,3360,11,2
4,3371,12,1
3,3389,2,0
1,3391,2,0
2,3392,2,0
5,3400,2,0
1,3407,12,1
3,3592,1,0
2,3594,1,0
5,3601,1,0
3,3607,7,1
